0,1,2,3,4,credit.policy
-0.9682005402277314,0.1549570819085923,-1.534540201198167,-0.003258386219709905,-0.15857084669834706,0
9.566319906272579,0.23301237875197844,-0.05743251451420847,-1.6169564449688452,-0.5470394555321642,0
-0.4556421297931593,2.0821755974122205,-0.4627987727044801,0.43958066433913195,-0.19562579864386154,0
-1.4236899686834446,-1.1472873260621945,-0.2615237249066428,-1.2176064159477324,-1.4251934332165213,0
11.610905225537342,-1.2124791881612327,0.10633696022994402,-1.5606972563850718,1.3038839668581501,0
2.7369051646455445,-0.04763096372636272,1.2217950401041835,0.16608552123632409,2.4589131586359,0
-0.7624945203866326,2.019221024961892,2.25121014471978,-1.2191680617067866,0.47540529199094395,0
-0.4213140451898982,1.243806504490167,-0.11594290776225366,0.4017117358258521,-0.14015410436740897,0
-0.7141680867380085,3.313577450995946,1.0258775454359264,-0.5052333750883528,-0.07597106385750776,0
-0.30108609138678827,0.9894623971892713,0.1332680942382706,0.08265322645432516,1.0556924917441677,0
-1.0749910009037371,0.47627340126821244,-0.6441964617328115,0.44814450770720565,-0.04605975193157394,0
4.0313992548987265,0.6151715867925811,-1.7397147863140454,1.0359266713164208,1.351259327698559,0
4.457284558572927,4.2115191742741445,4.456174118661155,-1.2395903578480736,2.1917044927635585,0
-0.6759015290984891,0.3640762733720007,-1.7950346742104435,0.33861120404431566,-0.024250736431486782,0
-0.8166151292513624,-0.25892664389810655,-0.4852159625156074,0.6298288301338297,-0.008951445606000863,0
-1.4163631983051568,0.625866840809207,-1.5257694038769554,-0.5308235209271867,-0.17975923734269902,0
0.28191305348901585,2.2818721724925166,0.45927974418008766,-0.5775008229209695,0.5207578934628164,0
-1.5051881224355024,-0.7229118708355018,-0.10528360031383689,-1.5593101663561204,-1.1796372268123092,0
-1.4307787195730008,-0.6993551827631275,-0.7189997497560016,-0.8608246179230216,-0.894164229458523,0
-0.9535435181914476,0.09657434684720972,-1.1652472268991114,0.44515645239920837,0.3063981625103191,0
-1.717005137243834,0.18554028475360324,-1.8110298006938876,-2.1157624924323195,-0.1480145924766685,0
-0.3759193952892502,3.619105846432719,0.8158644541565352,0.1864573559381963,1.2098279511539938,0
-0.6288124344362334,1.2461498093307495,2.020147258175048,-0.5700652796155323,-0.00729250973112603,0
-1.2891714706367425,0.21647648445130802,-1.9836972527375367,-0.49630927636142447,-0.10952191519443802,0
0.6989022015721876,1.6948776150571774,0.17516443750370073,-0.8645393509397414,0.09350630947862174,0
-0.9090804638913258,-0.20454175801086,-0.84223248718036,-1.0865316440206583,-0.1554170795853692,0
-1.0795711342424217,1.6363359001180493,-0.8195673056291698,-1.0332340931985136,0.02579906688229687,0
-1.63853741031047,-0.442138254412707,-1.5040433681974064,-1.7575240874522806,-0.5123018047817259,0
-1.6054026172799278,-0.9993706935719651,-0.8545876883776147,-1.8232414617324537,-0.6097544549927587,0
-1.6252423324931398,-0.13580525215158143,-1.137371032374093,-1.6742532443541305,-0.595366662218647,0
-0.14728918247304085,1.223166490682629,-1.0343853319180498,0.4021513684923918,0.14950255552464128,0
-0.4032796120913283,2.0631198282194565,0.12395520069745217,-0.13331327122772146,0.7712833254615111,0
-0.09005152687520096,0.12706051614761366,-0.9276497329925903,1.1995826594250252,0.7556560882521538,0
-1.15755831453964,0.839005338390846,-1.123778872246812,-0.7711570926586561,-0.0163065707990595,0
0.08830176446392735,4.185940322183663,2.032294200816894,-1.1228287777653714,0.1718171011292257,0
-1.0631541495761767,0.9266378208069348,0.5033950139028969,-0.9660579130043992,0.2702161011588548,0
-1.4950283079915125,-1.2078863846350465,0.35226842296328975,-1.6898217536833975,-0.8167875700266036,0
-1.0480963694540528,0.9170542322347197,-0.741149792980546,0.2965666696687773,0.2723070824994362,0
6.0888974815267565,2.4725302597997434,1.6724601990223982,-1.2129072706209092,0.40741550813989164,0
-1.0757457970394306,1.6853422760007952,-1.4182326670533831,-0.8416958207217101,0.4280821929169673,0
-0.9423631417681592,0.2627178190341498,-0.6343026705058693,0.3155029427095661,0.4582878888382114,0
-0.33014143122850204,1.1553775356534628,-1.2295536081594685,-0.022198767251437934,0.6535216093699456,0
-1.3965240537205617,1.8453987913964756,-0.857476693547868,-1.11061196079552,-0.026356418812734275,0
-0.9469408445732919,4.091557570141892,2.3298911420624493,-0.852236321472975,0.028242503286093908,0
-0.9445511224993014,0.6686579632663141,-1.1364684939209262,-0.995588309549677,0.7487677537327252,0
0.40118979040395486,1.053066514066322,0.36821518223896843,-0.4640307551779043,-0.2223899039970975,0
1.0495877135543705,0.9849937951548604,0.5785718736681534,-0.49123178879431445,-0.45700056290992214,0
-1.2673246347179803,0.2809974978637808,-0.9239518751155611,-0.6088987088692549,0.004027846404782515,0
-0.5595586193550129,4.728745646628294,2.2449885630276047,-0.9877763634935134,1.6973311311095702,0
-1.2519513734317729,2.214753910806346,0.05361026982020292,-1.6258888485989325,0.021609919150349252,0
-0.9331527336757017,-0.0752551032560948,-0.9406301206674336,0.3737757250010297,-0.1507605502690176,0
-0.6801158124831792,5.1205066735935825,3.8537823485154648,-2.327021567942324,0.01572997673800678,0
-0.837413507931891,1.1934547953927621,0.3232247673732124,-0.4484050237791474,0.32695345781786656,0
2.0010482365214406,0.2548199604405294,-1.2842867106604696,1.0071228281328515,1.8150284651769428,0
1.2681707457762843,4.133735398155042,2.1691287474565555,-0.8254838647586066,0.44854252960555735,0
-0.7967718218978022,1.6246570962871982,-0.10390174103586688,-0.007123660033748716,0.8016265741667894,0
-0.9503320203197678,0.8656129454773493,-0.6368058874841618,-0.03282568193283843,0.20329070824067644,0
-0.9068124510770026,1.7514238979383088,-0.5048933194206621,-0.4504375333036844,-0.26840532819148266,0
0.32387323224954945,1.505579771593353,-0.6929960015267893,0.20412583214793056,0.8139560169457349,0
-1.5398765395138516,-1.2786842312501743,-0.4494759866123217,-1.7052732094560892,-1.0552558979983675,0
-0.32033959093664366,0.4230689197531991,-1.6949219376808176,0.6148783509377987,0.19831544968294243,0
0.04106899381597795,1.2377826724936234,0.4661877972443098,0.17874829103915085,0.1159458789722064,0
5.161931244653218,0.6120037191611278,-0.5652453894386745,0.22725691945825588,0.41456553103654425,0
-0.8352046020437716,1.1424350946325867,-0.1145806553697157,0.26971042263010775,0.5193375571033827,0
-1.5780827762162066,0.5489393541367338,-1.5072804357500391,-1.257805805171742,-0.48569109188630105,0
-0.8433172262554038,2.0123401702319117,1.5909339725608227,-1.0765919571614235,0.17711006262295595,0
-0.909691034139795,0.9253124911026656,-1.9288604352268137,-0.485668762581624,0.19785715343923185,0
-0.7772221573184662,3.427533416959347,2.246023988686801,-1.3013507121980752,-0.3217228017356343,0
-1.3690919576938132,-0.142347542991277,-1.089658111480426,-0.2223716132146099,-0.8413371511720776,0
-1.174625761658656,2.1576783101335653,-0.21427342098929777,-0.5747360683160476,0.5077456480175484,0
1.816511951471464,3.431248754003989,0.6781443091223903,-0.31761946318126844,1.0071131430950984,0
16.971312514940735,-1.0518812331565766,-0.9016248271420744,-3.206738406518686,-0.2726017678017612,0
-0.9043288148146711,0.12264094384027341,-1.4991201899103748,-0.00455795934069618,0.09252944488336187,0
-0.5772335071370389,1.2647815390022192,-0.00523406577240923,-0.49560804961803656,1.3929397632424787,0
0.10646120255818703,0.8728780147483355,-2.1306381513242494,0.8685451043548345,0.2769255542851893,0
-0.6587637062404307,-0.2398835200850714,-0.7855360274426455,0.7998361716411166,0.5032349113160772,0
0.6660793341315815,0.7773015586645571,0.03836661626634566,1.254040336516606,0.8876303336516956,0
-1.558746995906899,-0.9333780938971559,-0.6447206045555105,-1.431325899076943,-1.1781944365771453,0
-1.2485286370731565,1.096638310755149,-1.317141743885551,-0.5314991526169046,-0.32374028882047245,0
-1.5335559546807103,0.08649322962275557,-1.7843595267927257,-0.9672134181280369,0.08811725735258932,0
-1.113744850539626,1.6078562484161054,-0.9069054768254028,0.08254693769670891,0.7092914515615446,0
-0.8514453680485319,1.4544482227567352,0.3676003536441741,-0.04918677668704055,0.3655240554112036,0
-0.06688921554538163,0.9618112647424633,-1.5547488358731234,0.8091419722826482,0.634526388638321,0
-1.0432701544300043,1.9487196826764805,-0.9031808902302306,-0.723444507801582,0.7128140133140632,0
0.021717319731169527,1.57713370552078,-0.559595922489193,0.6063691827202197,0.7704506145704183,0
-0.5487029517458427,1.2998457148593603,-0.35797430287373566,0.26946559698571976,-0.44246921617508583,0
-0.9644909088302335,1.6732526086780495,3.211185251108603,-0.8682900859421632,1.6410574960555782,0
-1.329448068165635,0.40604077308223635,0.04998845521156972,-1.4887832170967246,-0.8283124860178053,0
0.2619327419567442,3.8519798084674557,2.4224709981331816,-1.437645041887363,0.5850014436554414,0
-0.34096749065953014,1.7187836812836388,-0.16214602617724458,0.1433915316479329,-0.4581807473739223,0
0.39972090451649867,1.2916064013394788,0.13202190385775328,-0.25718331202339556,-0.5050192303049137,0
-0.6560265259666922,0.5785624714756017,-0.9510070403752052,0.6416933470444056,0.5070849529062467,0
-0.3823568407189928,2.119878995017114,-0.9765431534312049,-0.2251917071687175,0.26520010156835333,0
-1.0252884107388418,1.0335655613917696,0.863463803425337,-0.12988780204343986,-0.11581702968542065,0
-0.023349840580906278,1.912955913263241,-0.3739066510318404,0.12418990974504043,0.714884465792997,0
2.461440641898893,0.5869696260139807,-1.2659087187081264,1.8649141619950325,-1.037966033635714,0
0.5874283989032792,1.6019200460326084,0.5421779758748698,-0.24943172211743797,-0.6923339684611972,0
-0.057384983478455553,0.680968372954706,-1.8952637998304593,0.8326737068941916,0.7148917427487619,0
-1.5699214711053195,0.9815441150038533,-0.0700334302314298,-2.0649423704596948,0.17622490784064915,0
-0.2986295972187905,0.9557443526973155,-1.296312772530297,1.1291366675485044,-0.2557244407774024,0
-1.0951207675385088,0.5901699424563871,-0.9457285037073572,0.4525975046139418,0.38856787657513664,0
-1.3596470146958075,0.028572824207225567,0.5893124060489392,-1.3477236616226342,-0.5221444358035239,0
0.6148918657853418,2.0021274753016973,-0.9697114459478278,1.209479895474414,0.5543557432917933,0
0.2841550118829643,0.7139964508005252,-1.1435940414240588,0.7446216689897476,0.6868854736447737,0
-0.7714256816636431,5.139223177021626,1.6154984306115932,-1.2571035548961569,0.3064479368279663,0
-1.0062210314846642,1.168343269122822,-0.18079106797058606,-0.24173593125893267,-0.9094619815850445,0
2.2034979978717697,0.16091761317512338,-1.2460345129203627,0.46991190252663945,-0.7442424152061422,0
0.39537626062514,1.6908616192423436,1.865401289367447,-0.22256174925706174,-1.4860766647731871,0
-1.163985129724054,3.430772342042822,2.6387334807629856,-2.1269297649561336,1.159048930654764,0
-0.5587424306792836,1.5555889849886988,-0.5229157899472755,-0.9386870876021544,0.48583054287079147,0
-0.39717393234826814,1.1730357576668309,-0.19662893761616437,-0.02768081297871465,-0.14274736201029478,0
-0.9928097297930687,0.8836378476755997,-0.7301568905496412,-0.4279793931226935,-0.07653877066113465,0
0.5741900406198815,1.7927677408929745,2.5930744266656482,-0.13865453557266932,0.3727654941585483,0
1.7441589675250908,1.8931238589621462,-1.1972161806320887,0.5106994623973301,0.9820517100552674,0
-0.8144818026770966,0.5157152469172743,-1.0297021782585492,0.2566674451503949,0.5607649246461913,0
-0.5725399418467787,0.964435180734172,0.5509252349846947,-0.6312671684357138,0.42286590381574946,0
-1.1935283299067352,1.0783694304478397,-0.026008917567766104,-1.5214710524484458,-0.2584521960630541,0
-0.6646477561544489,0.5600148789881498,-0.9288911633726941,0.6974431989969663,0.719499584376587,0
-1.2298162954692726,1.461102719377417,-0.007004250226422121,-0.5864879933065618,0.14675276149646546,0
-0.6433619261826189,0.42570892818252365,-0.5680795986102741,0.8010788620444261,0.9551527847898905,0
-1.2986724838284256,1.339868351799619,0.1882658418586007,-0.6891224657750818,-0.2413501796111281,0
0.5057193604099358,1.1761083396380765,-0.6928160537176282,1.1238107364270356,2.616594915110881,0
-0.93016513913262,1.4682163773483217,0.09896049514763475,-0.26175195825440084,0.2446157553048123,0
0.8997932374962226,1.3038688746331502,0.6402321808033862,-1.1397037643465233,0.6906472513729229,0
-0.5530149590848518,1.7491246577569075,-0.4048277902545302,-0.28073847282662673,0.24703128024484153,0
0.5751626162858324,2.8814836870018263,0.0483860958595109,0.14755652052020699,0.5948904847813062,0
-0.5731329459772371,1.6112825673199855,-1.048466221970103,-0.12099157638891771,0.7627100053194956,0
0.3677437650356533,0.8672807960703641,-0.7054087543501525,0.13101890914022601,-0.10090757979233156,0
0.8037023875825663,0.35223031545591804,-1.076445295948629,1.386331862840765,0.6448694074312601,0
-0.6839132699641618,-1.1269694438458535,-0.12832906558284216,-0.48083635340181347,0.9414528498804536,0
-1.4644787689948608,0.19260144109111582,-2.002453703716951,-0.7017872907180455,-0.24914037218476498,0
-0.557988516937574,0.04607572502425111,-1.1621324409653582,0.6559874133096361,1.6745194870205802,0
3.40257487303207,0.4593906487024301,-0.6795747006388577,0.9826470134985493,0.9029073998188757,0
1.0642750290979088,2.4254408846625424,-1.031921140137772,0.4513154702119721,0.6960310022547809,0
0.9916071844609412,0.4819466173304015,-0.8760006210268295,0.2853971261508986,0.2540846491270235,0
0.11258834173684973,2.701795198578734,0.49283129698164463,0.3429589097963594,0.4860310403507027,0
4.258781714428877,1.9087821811267933,0.9001248149857353,-0.819184781825713,-0.15959177475603487,0
-0.43293372363209515,0.5850229669655549,-1.0637446578498204,0.5290347292143747,0.3256008328164162,0
0.5272664588828223,1.878240309574683,0.12131824664204352,-0.571333285032058,-0.10804096315214581,0
1.0299002178031498,1.2029479657551994,0.09345320461168047,-0.6817739057784281,0.18537633036991572,0
-0.8030713238250269,1.2034356717247954,0.8251189710651166,0.15310455669546288,-0.669244263583377,0
-0.496461272320261,-0.16344010955603444,-1.31033429795926,-0.14590043247285672,0.621506026789245,0
2.6930923202289603,1.6863820607144275,-0.7981420651265225,0.42019988547216486,1.2072696769204563,0
-0.5239561285812514,-0.12447620861676678,-0.9021306477033879,0.3747254221559798,1.5321596404709372,0
0.21806979400251303,1.4686871108060593,-0.26886158556931194,-0.6039866640270325,0.8746406675467361,0
-0.9030035554096337,2.0528032360855875,-0.7531294999444643,-0.13156711014268485,0.9038569826216203,0
-0.13630615718114336,0.9957932711899862,-1.4002170912406642,0.8119723558903161,-0.02509578949703254,0
0.3900348107160516,0.971932104632375,-0.3303229465162707,1.1403944445479954,2.148674442991856,0
-1.1484885392008124,1.7714131770875228,-0.8138404404310036,0.1409487328127692,-0.8901323538074364,0
0.7577983099320634,1.0038222589119945,0.8164469906037997,-0.08367017664788186,0.3888641767796485,0
0.9186245208210623,0.3794397013774771,-1.572883141682343,0.6465455508868707,0.9300105163058008,0
0.9784075038687944,1.3902634743111488,0.5071175411714557,0.34945481308686543,1.5749865853937957,0
9.046679456465249,2.971864355925014,1.0886617826448972,-0.877869235969371,0.3490087253734643,0
-1.2786020041542638,0.1150498265366619,-1.3506745009033285,-0.23362504926577182,-0.5421811031669963,0
2.003859893490046,0.940822111252213,-1.5735755575162782,0.5298006818624255,-0.39346098673398855,0
-1.588534718886505,1.3500788157827937,-2.0889780511476452,-1.3392100374420641,0.24976162514490094,0
-1.0989222254141007,0.9669094095125417,-0.7757046928634991,-0.025290378225913915,-0.7400793882113131,0
2.6163136761110803,0.6997920070347761,-1.3457113232477973,0.3276069291947704,-0.10076946660274322,0
-1.2805728304665336,1.846372357391331,0.9936247191072776,-1.1414273097113532,-0.5982548738499941,0
2.5451715263876973,1.1977583099945714,-0.5192047832266794,-0.17319361233639557,0.6623124677354666,0
