0,1,2,3,4,credit.policy
1.4961996396184538,0.33876437986817765,0.33972509714891086,-0.14181239254946215,-0.03449357373935406,0.0
-0.8127165398762491,-1.6169485070814162,1.8429098079303372,-0.46871215790909077,-0.24915273283510941,0.0
1.3798797596832053,0.027606391686768643,-0.19860836310247101,-0.2316022669750342,-0.07886957080528165,0.0
-1.4066783831412155,0.8861377697557807,-0.002800368764716707,-0.933627587328512,-0.22366767790322398,0.0
-0.8169835795199506,-2.0630660955432196,-2.5355874738291013,-1.0432405056213983,0.2609493515401363,0.0
1.3931199946819972,0.12163701411344074,-0.1493301733456621,-0.17492575897317694,-0.06546826717168847,0.0
-1.4870476166714541,1.3452295154098297,-0.5127389878401173,-0.46139400315662665,-0.15829676121672465,0.0
-1.4707538047797613,1.4609462888673093,-0.4520958380520771,-0.3916462713267497,-0.14180473365609966,0.0
-1.0120216216890308,-2.0025254432047137,0.8903096121465921,-0.5055985823706128,-0.304164529589782,0.0
-0.704618379692798,-1.3641802246529413,2.350643247404646,-0.41411639939945843,-0.21309847347203972,0.0
-0.7096368949397925,-1.3998211413266792,2.3319650784249104,-0.435598791485376,-0.218178039402775,0.0
1.4984058270175507,0.35443246841387815,0.3479361992405047,-0.13236852710523728,-0.032260547874586466,0.0
1.3597048619984513,0.39925898239918434,-0.37910446775274675,0.09016866974480044,-0.0259309733717254,0.0
1.4877366721012113,0.27866136029974575,0.30822718799107185,-0.1780392001744191,-0.04305949400815232,0.0
-1.565607685392485,0.787304964947187,-0.8051279049625225,-0.7976803578852444,-0.2378125201517096,0.0
-0.7414289538660351,-1.62560467835097,2.2136397531818175,-0.5716887387025607,-0.2503568515497301,0.0
1.5530997459090434,0.7428623744382263,0.551498848538228,0.1017557412321065,0.02309872739831442,0.0
-1.4671771704933896,0.9714147451986832,-0.33337600651580734,-0.7844681832295171,-0.21154351383659178,0.0
1.3422048458275833,0.2749758852204933,-0.44423693086189486,0.015257627257160285,-0.04364387879372079,0.0
1.2995651964162143,-0.02784598875470299,-0.6029353780608295,-0.16726680915052974,-0.08680224332757255,0.0
-0.7956415908503169,-1.3965653646371652,-2.561563888755586,-0.5437512623993475,0.3559098919382474,0.0
1.4338679795978075,0.41102450494090104,0.002327779332074811,-0.0004988327629382767,-0.024224579400007887,0.0
1.4053052435034505,0.2081752463434332,-0.10397848557635153,-0.12276525333285139,-0.053134783715988544,0.0
1.1517809304703834,-0.5624604186924788,-1.2583746135913092,-0.3917439852489967,-0.16302539345467107,0.0
-0.9358714026298658,-2.4915801432004625,1.3845456854808291,-0.9958921939854832,-0.3738057854331422,0.0
1.485777561198248,1.2946127565466403,0.09011940892977278,0.6298388754220441,0.10167541141202702,0.0
-1.3473754445003825,1.3073004026423665,0.21791636804139242,-0.6797738244068172,-0.16364331374634386,0.0
1.4644075806922112,0.1129808428438871,0.2213997719058177,-0.2779023397666469,-0.06667238588630914,0.0
1.522852442975249,0.5280495163694429,0.4389228758504906,-0.027721681707761205,-0.007516536662334265,0.0
-1.2675113135039642,1.8744862530327682,0.5151588114242531,-0.33790526543540006,-0.08280762850256032,0.0
1.0838839950682368,-1.0446566257318537,-1.511076930956378,-0.6823854431213456,-0.2317483011068131,0.0
1.5530997459090434,0.7428623744382263,0.551498848538228,0.1017557412321065,0.02309872739831442,0.0
-0.9146573301502058,-2.3409202463293726,1.4635013149891254,-0.9050826616202988,-0.35233364187746363,0.0
-1.313575731753016,1.5473420656315522,0.3437138828621151,-0.5350898599483761,-0.1294324244912043,0.0
1.367866720103889,-0.05770883036045703,-0.243319113629152,-0.2830256090762797,-0.091028750078118,0.0
-1.1680639621735036,-2.5957877664000675,0.20413504871761007,-0.7654254956687598,-0.3887462144657947,0.0
-1.5889427971193826,0.621581691887732,-0.8919777277775506,-0.8975692682130775,-0.2614315055854661,0.0
-0.8224304770999925,-2.2008681572765765,1.912164104684811,-0.9184260496453752,-0.33234376550864925,0.0
-0.7612820703972173,-0.9918289866232636,-0.6500346321465893,2.6733784210625564,-1.675346274685955,0.0
-0.8543897470984374,-1.3979744320532508,1.5824001856247505,-0.2389674663907935,-0.2179739737840605,0.0
1.4877366721012113,0.27866136029974575,0.30822718799107185,-0.1780392001744191,-0.04305949400815232,0.0
-0.5022584233797514,0.04799013074498267,0.6804110706379215,1.7576678846945684,3.9936056640546695,0.0
1.19742685025542,-0.23828835913186047,-1.0884872742052367,-0.1963508265788657,-0.11682418700102955,0.0
-0.5753470710893966,-0.4710770185230508,0.4083859705371216,1.4448026427152048,3.919627886453663,0.0
-1.2757693880426066,1.8158383597751881,0.48442348352575004,-0.37325500263508116,-0.09116616325147472,0.0
-0.6451115792605965,0.06332826395759614,-0.062083434539491486,1.962431101050872,3.9957325359251405,0.0
1.2798480423934184,-0.16787494333256545,-0.6763196992219129,-0.25166859188692425,-0.10675925828039783,0.0
-0.8087511387047862,-1.073854297151283,1.7522603130971297,-0.04360560506035397,-0.1717801676655299,0.0
-0.8408028980039807,-1.8164145842839738,1.7383765511171205,-0.5889393820720047,-0.27758076400418713,0.0
-1.3562034787207964,1.2446047214384288,0.1850597347918428,-0.7175633464341534,-0.1725787417871839,0.0
1.4755411868199957,0.19205042991273577,0.2628374016376615,-0.23024352428123548,-0.05540333845105678,0.0
1.2798480423934184,-0.16787494333256545,-0.6763196992219129,-0.25166859188692425,-0.10675925828039783,0.0
-1.3562034787207964,1.2446047214384288,0.1850597347918428,-0.7175633464341534,-0.1725787417871839,0.0
-1.272529828750959,1.8388453363590282,0.49648064244451673,-0.3593876575213186,-0.08788719443329585,0.0
1.168732185497318,0.07285782811337638,-1.3006926875318732,0.08895016480007283,-0.07250900036402194,0.0
-1.3905252994299908,1.5157874959027386,-0.048089117890243345,-0.4563501109990408,-0.13395916595323643,0.0
1.3514595830345117,0.3407019618378771,-0.40979217242112453,0.054873705628233446,-0.034276556886634064,0.0
-1.287235778918145,1.7344053737962553,0.441747278349476,-0.4223383455114861,-0.10277204379049644,0.0
1.4877366721012113,0.27866136029974575,0.30822718799107185,-0.1780392001744191,-0.04305949400815232,0.0
1.3760618763518309,0.5154246124526262,-0.31822608778182976,0.16018694774140715,-0.009374974485853397,0.0
-0.718099862457035,-1.4599241608951112,2.3004671692670713,-0.4718255991103329,-0.22674395967157326,0.0
-1.4220250856775458,1.2920796457448673,-0.16532664759780366,-0.5911889478836773,-0.16584214989840718,0.0
-0.5310827469758737,0.35821549587163204,0.46772308635811066,2.042413854945011,4.037789614542375,0.0
-0.5249761325901237,0.17145615075465376,0.3348691290488303,3.276783859691142,-1.5095245786966167,0.0
-0.9000350970224957,-2.137956009408074,-2.950101026276231,-0.9906209281151999,0.2502464294909107,0.0
-0.6637618709599713,-0.29925177382498674,-0.28707892226462955,3.090826024088646,-1.5766397333604916,0.0
1.37372831401557,-0.016080466212987844,-0.2215031309760089,-0.25793431165826936,-0.08509584935585526,0.0
-0.7004903915513744,-0.819931340807635,2.2605988771450156,0.0116861276298585,-0.13556134344756843,0.0
1.365473490723232,-0.5896376574960539,-0.1468182287077245,-0.7014022808398219,-0.16681001784741115,0.0
-1.7144407469073855,0.7601744978007982,-1.5698787314657783,-0.6185148873053413,-0.2417382999984869,0.0
1.5398385351246413,0.6486827844005555,0.5021425900202755,0.044989443715100955,0.009676192806815805,0.0
1.4755411868199957,0.19205042991273577,0.2628374016376615,-0.23024352428123548,-0.05540333845105678,0.0
1.4229025829247355,0.8480819100275743,-0.14389192928288866,0.3606945430472401,0.038035553443055585,0.0
1.4375726336090802,-0.07759785740153077,0.12152408128573941,-0.3927727399691573,-0.09383378248427454,0.0
1.4755411868199957,0.19205042991273577,0.2628374016376615,-0.23024352428123548,-0.05540333845105678,0.0
-0.824194090484912,-1.599341925077617,-2.6678320550799137,-0.6659738645027707,0.3270100486094709,0.0
-0.5311032211749555,0.35807009047032834,0.4676468844275885,2.0423262125347215,4.037768891272843,0.0
1.5113352651841578,0.4462558475717389,0.3960576493115293,-0.07702242442835151,-0.019173821944247497,0.0
-1.3043218876772016,1.6130617993347378,0.3781553172014235,-0.4954776047385035,-0.12006600658025089,0.0
-1.2626428442841637,1.9090615601209506,0.5332785313582574,-0.31706516443130206,-0.07787993392226764,0.0
1.375743405904269,-0.0017695159497490374,-0.21400325801470757,-0.2493084548237988,-0.0830562436953432,0.0
-0.6860713879446225,-0.4576913912710958,-0.3701116336517545,2.9953273023504345,-1.5992206476008655,0.0
-0.4407669224335901,0.7695002523736836,0.6482833122369175,3.6372520820227217,-1.4242909560187909,0.0
-1.4448956439376284,0.6147231898440896,-0.1450393418405674,-1.0972214274329068,-0.26234985507180747,0.0
1.1885915046436208,-0.30103596499444835,-1.1213711193684797,-0.23417164594589338,-0.12576701537698048,0.0
1.3649282702240464,0.4363550253837776,-0.35966371751367354,0.11252813225599582,-0.020644021921105763,0.0
-0.6759853466700768,-0.9009938770126998,-0.2271647553299249,2.630369734040228,-1.6623708332789855,0.0
1.3140894544316233,-0.4396287709075145,-0.4434701156802523,-0.5132260268536296,-0.14546022096395966,0.0
-1.4272293748646476,0.7401869959654344,-0.07928811010241196,-1.021598718276375,-0.24446867426637786,0.0
-0.7907807240217173,-0.9711972071914496,-0.60424237340316,1.3388758205418225,3.84829131307919,0.0
-1.4007713227139431,0.9280890318549119,0.01918483351202815,-0.9083416647142747,-0.21768875756116915,0.0
-1.3830384258039274,1.054026021193011,0.0851840441717645,-0.8324337466366638,-0.1997401383851493,0.0
1.1583442017098262,-0.5158488230632319,-1.233947092056217,-0.3636490688857611,-0.15638227943762917,0.0
-1.2389588138693692,2.0772628134732183,0.6214269777485797,-0.2156826633319778,-0.053907785173784147,0.0
-1.2675113135039642,1.8744862530327682,0.5151588114242531,-0.33790526543540006,-0.08280762850256032,0.0
-1.3683989640020118,1.1579937910514186,0.13966994843843245,-0.7697676705409698,-0.18492258623008834,0.0
-1.4147827302565943,1.3435140189360835,-0.13837167551819393,-0.5601871254080708,-0.15851169058047,0.0
1.5262647988259124,0.5522836741928085,0.45162315791814955,-0.013114658970403929,-0.004062669199650985,0.0
1.5012181548654484,0.3744052965419157,0.35840326612864626,-0.12033000046354457,-0.029414007808618806,0.0
1.4132219039587597,0.2643984561445633,-0.07451385022867482,-0.08887698249141564,-0.04512181638305688,0.0
-0.9653634388710306,-1.6711644082929962,1.0639644443171004,-0.30587230318615716,-0.2569387458334684,0.0
1.3868490216031637,-0.43783110168160333,-0.0672616749947487,-0.6099016052799888,-0.1451744517356804,0.0
-0.7255557043645572,-1.512874690499997,2.2727176321667732,-0.5037412776138354,-0.2342905025581527,0.0
-0.5258798129493606,0.3951661334549216,0.48708763466666166,2.064685675045917,4.043055842723462,0.0
-1.3744645679976388,1.1149165708091378,0.11709467052883055,-0.7957322590415228,-0.19106197883708892,0.0
-1.4438248782575664,0.6223276442498111,-0.1410541108856795,-1.0926378789052797,-0.2612660634321386,0.0
1.2861117040808667,0.3915412478038286,-0.7584154094865199,0.18327595708019626,-0.027060474051516795,0.0
1.2710126967816193,-0.23062254919515332,-0.7092035443851561,-0.28948941125395194,-0.11570208665634875,0.0
-1.4386246708587949,1.1741913056391338,-0.2271078401914808,-0.6622455811260949,-0.1826436705078156,0.0
-0.7741903082853894,-1.8582720402122803,2.0917068539610457,-0.7119278784209756,-0.2835167507555666,0.0
-0.9769968729572949,-2.1695972807764012,-3.341949464352452,-0.9119334381644639,0.24570733125651362,0.0
1.3832388463860514,0.5663946261658965,-0.29151447040815565,0.19090887976230506,-0.002110695973684521,0.0
-1.2631734153483276,1.9052935055955236,0.5313038245965022,-0.3193363412772104,-0.07841695943055416,0.0
-1.3473845843793926,1.3072354922754212,0.21788235076811524,-0.6798129488200841,-0.1636525648127938,0.0
-1.025503104453268,-2.098269379446885,0.8401335340090168,-0.5633077820814882,-0.3178100157893158,0.0
1.4393135547186233,-0.06523403640129685,0.12800353129516448,-0.38532050598655504,-0.09207168291479928,0.0
-1.3867430798152,1.5426483835354428,-0.03401225778190009,-0.44015983943044484,-0.13013093530088263,0.0
1.454165655940064,0.04024387409828538,0.1832808479246857,-0.3217441998410686,-0.07703890456278753,0.0
-0.6506698230427556,-1.3968573602118985,-1.8111842243981973,-0.7394454912468706,0.35592740509676324,0.0
1.502556552785993,0.38391044426284726,0.3633845845648167,-0.1146008181295201,-0.02805932815848994,0.0
-1.4967772349812232,0.24626611194778045,-0.33813492425014824,-1.319307169128557,-0.3148625902787404,0.0
1.2220066373271665,-0.5786579332801937,-0.891596824961396,-0.49926607466387163,-0.1653043091769438,0.0
1.5333752804948626,0.6027814952017135,0.47808731546345085,0.017322661156020516,0.0031343121103782866,0.0
-0.9062713381420322,-1.7664315099495598,1.38930460321517,-0.4610532080864436,-0.2704867089909935,0.0
1.544841671370401,0.6842144811806463,0.520763520639725,0.06640600403242537,0.014740192649400016,0.0
-1.5547450267293605,1.3793827023628318,-0.8701068309948986,-0.3430492180897738,-0.15345879174044555,0.0
-1.6370380712959394,0.7949469878390831,-1.1763893302245143,-0.6953150501766272,-0.23675293850371423,0.0
-1.295858920159959,1.6731648189031696,0.40965322635926266,-0.4592507971135465,-0.11150008631145263,0.0
1.4744880727444638,0.6995037231691292,0.1535097378247177,0.17338063648158278,0.01688966078778725,0.0
1.4754028589801143,0.19106804154242488,0.26232256594607806,-0.23083565417354027,-0.055543349061397164,0.0
-0.6485458598645398,-0.7061218053592481,-0.12503905757938713,2.7478279433275095,-1.634597542679194,0.0
-1.2845694314502634,2.268273854098133,0.3462628984167816,-0.0027925570776243425,-0.026714335428188466,0.0
1.4593890654452164,0.07733992617014745,0.20272160292608146,-0.2993847318525654,-0.07175195181704466,0.0
-0.6572265901494185,-0.767771350996443,-0.15734744744142218,2.7106689745102805,-1.6433838748190392,0.0
1.4198457582965196,-0.20349208204876443,0.05554728211809958,-0.46865488183385495,-0.11177630680957142,0.0
-0.6451115792605965,0.06332826395759614,-0.062083434539491486,1.962431101050872,3.9957325359251405,0.0
1.2798407310020332,-0.16792686799121567,-0.6763469111356064,-0.2516998892266157,-0.1067666586155087,0.0
-1.290840404912964,1.7088057355769093,0.42833139533899883,-0.437768405027628,-0.1064205203807171,0.0
1.2798407310020332,-0.16792686799121567,-0.6763469111356064,-0.2516998892266157,-0.1067666586155087,0.0
-0.5912428867571927,-0.0690348806835592,0.24381597411950565,1.784890733639391,3.9768976213169958,0.0
1.4390913878234022,0.44812054792549266,0.021768529571147163,0.02186062974825614,-0.018937627949388473,0.0
-1.4785885647092984,0.8903723391555924,-0.3758475222866844,-0.8333161059173937,-0.22309372867673452,0.0
1.4575082272854136,0.0639824304107266,0.19572140241989192,-0.3074358985443946,-0.0736556705401237,0.0
-0.8807291300723301,-2.0008472580121586,-2.878247082377519,-0.907979283881959,0.26978725524384445,0.0
-1.3664454034729434,1.171867752692827,0.1469408108107108,-0.7614052065085751,-0.1829452604636623,0.0
-1.322205232395457,1.4860563470084198,0.31159616212652985,-0.5720295337727438,-0.13816690377546123,0.0
1.4338679795978075,0.41102450494090104,0.002327779332074811,-0.0004988327629382767,-0.024224579400007887,0.0
-0.5423927107803413,-0.23703895108572454,0.5310372090364431,1.585867968664683,3.9529831394829924,0.0
1.4465242372535134,-0.014024600395160439,0.1548406215932475,-0.35445426332357854,-0.08477328178639593,0.0
-0.6765992476678656,-1.0660727563609025,-2.01309782432355,-0.4423075381720963,0.4030414712585981,0.0
1.344378579701334,-0.22451889543096823,-0.33073848646485315,-0.3835695780916059,-0.1148026257949638,0.0
1.4795065879914586,0.7351446398428688,0.17218790680445392,0.19486302856750123,0.021969226718522746,0.0
-0.6778517054997044,-1.589899955482207,-1.9123511569929004,-0.8558009923929897,0.32841485262534176,0.0
1.575409264173252,0.9013020009716043,0.6345315646876755,0.19725446844762604,0.04567964293381154,0.0
1.516289171735806,0.4814379207401961,0.4144953543153983,-0.05581659807099685,-0.014159650679376138,0.0
1.3717444638020655,-0.03016954170100964,-0.2288867270586379,-0.26642643453300996,-0.08710383328341925,0.0
-0.6969931703041913,-0.30512881393871283,-0.2551790169490722,1.740345359355222,3.9432198007182073,0.0
1.2119205947730634,-0.1353554566258601,-1.034543708045549,-0.1343085118309743,-0.10215412479394716,0.0
1.4510382013467298,0.5329654401586273,0.06623279654567332,0.0730004828032325,-0.006845480378394556,0.0
-0.6185429298395063,0.2520157489100247,0.03680113570220607,2.0761615802795537,4.0226243953263525,0.0
-0.8428473678229071,-1.0561639368562434,-1.0590166940292134,2.7323599524227533,-1.6845448966590797,0.0
